9536954,5851,33528.341,-0.203719936,-0.186466236,0.062902455,-0.026676215,-0.20867006,-0.02393057,-11.2350168,-10.49736477,-2.378760614,-2.620067215,-2.314512982,-2.465781142,-1.871667373,-2.38055803,-0.797054729,-11.3333443,-10.52997579,-7.481377775,-6.204506015,-6.360664844,-5.630885062,-4.876687373,-1.924954179,-1.403606097,-5.972820038,-5.228320575,-5.228178888,-7.005321254,-6.392656541,-5.271158018,-6.593299501,-5.794607498,-3.905714254,0.055163965
9542284,5851,43486.212,-0.178490636,-0.172819324,0.697751366,0.646852402,0.046968631,0.099408575,-13.77355877,-12.86899079,-2.406276323,-2.652458691,-2.27232461,-2.494171349,-2.69160042,-0.789573035,-1.113196141,-12.57078432,-11.86472434,-7.376922422,-6.80079636,-6.797738434,-6.129645747,-7.717779997,-2.507455064,-2.646185362,-5.533598171,-5.158039884,-6.727754641,-7.799692824,-5.724809329,-6.131208225,-7.015215125,-5.336787527,-3.394701981,0.021772581
9544637,5851,31374.122,-0.082765481,-0.061428316,0.394889129,0.395458692,0.077325543,0.431430262,-11.67458277,-10.90583094,-2.5519407,-2.682777406,-2.392923481,-2.456057355,-1.979297552,-2.254502189,-1.176752683,-11.46482985,-10.83862254,-7.533673038,-6.279068213,-6.801310792,-5.853316206,-5.471456392,-2.766674933,-2.200348496,-6.409724544,-6.0696813,-5.387136235,-6.373537484,-6.166362483,-6.229551397,-5.667678393,-5.382886137,-4.247576433,0.131788147
9549259,5851,52489.635,-0.087258195,-0.077457796,0.538266974,0.270281497,0.265804456,0.604840463,-12.11228809,-11.24406909,-2.448357076,-2.702307137,-2.522672724,-2.471259526,-2.666405141,-2.001510679,-1.00139123,-12.24158185,-11.54810879,-6.715465964,-6.300505918,-6.639831182,-6.035514258,-4.579008882,-3.046852922,-5.490328645,-6.005664526,-5.566412199,-7.240024475,-6.749834001,-6.836625288,-6.044228481,-6.75412931,-6.882268889,-5.900436682,0.028750267
9556452,5851,36850.119,-0.158712753,-0.222601277,0.599173821,0.568303098,0.327324138,0.409365377,-12.93042259,-11.94448972,-2.463819779,-2.621886081,-2.295239852,-2.505672366,-1.634664072,-2.7474002,-0.472416098,-12.61924234,-12.00191461,-7.258978546,-6.754438279,-6.403911771,-6.209760979,-7.944473474,-2.38584184,-3.732608787,-5.610672735,-6.272357981,-6.126420992,-6.395942561,-6.304512356,-5.984373332,-8.465650153,-7.796472462,-5.425734308,0.082791786
9561475,5851,38955.963,-0.085709822,-0.074861924,0.71391786,0.433097505,-0.072895938,0.20932111,-11.89755042,-11.02171382,-2.45222172,-2.770073865,-2.364946342,-2.612583721,-2.072584902,-2.202173587,-1.946834493,-11.81662037,-11.12156304,-8.147857383,-6.685479993,-7.128965405,-5.833218378,-5.690040535,-3.551781659,-2.57825727,-5.362470243,-5.811804897,-5.583162928,-7.239486489,-5.74933445,-5.598050572,-7.297156779,-6.703583853,-5.224746149,0.03999899
9565186,5851,36901.308,-0.190601207,-0.12627219,0.516169928,0.449628556,-0.253721495,-0.021966457,-12.08366082,-11.29280312,-2.444426852,-2.64491911,-2.349985792,-2.407618598,-1.739952058,-3.231581355,-1.692680024,-12.54552566,-12.04354367,-7.131649998,-6.276935978,-7.457183158,-5.780517993,-5.151737011,-2.206258816,-3.485860236,-5.793519334,-6.020671241,-5.063803231,-5.507663255,-6.966995909,-5.084515784,-6.973577049,-6.475327412,-5.300348198,0.104649012
9568092,5851,54503.898,-0.037456292,-0.071092155,0.545690327,0.314103129,0.124347968,0.303261607,-11.79995292,-10.98097591,-2.540488706,-2.763434412,-2.404432982,-2.46860802,-1.77157146,-1.978196892,-0.999935767,-11.85442417,-11.01094852,-6.771404697,-6.826507731,-7.039161335,-5.738792426,-6.748109718,-2.133826432,-1.923397365,-5.502588201,-5.978048345,-6.392947924,-7.427604609,-5.420160997,-6.217915237,-6.534121989,-5.391234349,-4.089030336,0.11805127
9572611,5851,38871.35,-0.18857092,-0.167158598,0.063549319,-0.11924119,-0.040956988,-0.062062639,-12.26452061,-11.38239707,-2.393310941,-2.649003307,-2.327888747,-2.487460249,-2.599743313,-1.192443135,-1.431969051,-12.01035868,-11.59495591,-6.649923083,-6.460076545,-5.998375743,-5.731176011,-4.641067607,-2.238398026,-3.96421188,-5.117532405,-5.582175809,-6.110301522,-6.694776898,-6.14639813,-5.665647664,-7.58840728,-6.68559197,-4.918561496,0.026532617
9574496,5851,36411.507,-0.18223238,-0.242719787,0.317416857,-0.021747095,0.052873121,0.19526777,-13.10819565,-11.98360073,-2.415021849,-2.716033908,-2.164470073,-2.348196537,-1.832615291,-2.811396608,-1.077603961,-11.99256203,-11.379306,-7.332192897,-5.637984332,-7.742902841,-5.49269926,-6.103128149,-2.241519158,-1.713122736,-5.928208819,-5.862346108,-5.39365136,-5.975386584,-7.103602164,-5.489441005,-7.095608919,-6.359737807,-4.422597566,0.100101273
9581682,5851,41930.244,-0.09412682,-0.084833805,0.261361556,-0.190862089,-0.069019875,0.101573403,-12.23005879,-11.48318172,-2.457664527,-2.722649304,-2.358950985,-2.408641508,-2.444162149,-1.205217393,-0.549256002,-12.6900003,-11.93964898,-6.666247761,-5.907866984,-7.614081494,-5.508555506,-6.352877994,-1.762589019,-4.912960854,-5.646574646,-5.938145521,-5.776731808,-5.141451864,-5.964635973,-5.839724237,-6.160401228,-6.185315816,-5.768566293,0.090740613
9585694,5851,36036.725,-0.072795618,-0.126486735,0.38252186,0.07242529,-0.112671176,0.249571707,-11.99898443,-11.19573713,-2.432447702,-2.6310173,-2.490733281,-2.391260003,-2.737077559,-1.934310406,-1.343283159,-11.78925322,-11.18441889,-7.400627053,-5.985384002,-8.040185136,-5.43733136,-7.081850059,-2.165601392,-3.449210681,-5.586905201,-5.132058475,-6.90276141,-7.101870596,-5.496249617,-5.883409382,-7.234039311,-6.94205453,-5.650526661,0.039821147
9591874,5851,35861.652,-0.102177408,-0.113663718,0.478895142,0.131411076,0.139131249,0.287642823,-11.5704994,-10.8972098,-2.431448407,-2.662383051,-2.407381192,-2.461178629,-2.550939245,-1.604704441,-0.847351397,-11.71217668,-11.33801957,-7.096897315,-6.676911626,-6.494718791,-5.588222276,-6.300180945,-2.403938632,-2.295363935,-5.314786086,-5.974560205,-7.076549907,-7.133706298,-5.416249901,-6.330098655,-7.232349525,-6.02070854,-4.019876316,0.056254338
9592498,5851,38781.6,-0.107934807,-0.136493837,0.962896525,0.846072905,-0.10342701,-0.056006425,-12.63797035,-11.90482073,-2.466064302,-2.62802555,-2.362171993,-2.601375774,-1.755560629,-2.31335553,-1.167049289,-13.07342853,-12.40498597,-7.561646878,-7.026208153,-6.979789802,-6.474871404,-7.922150488,-2.848622778,-3.658155079,-5.23604339,-5.983724155,-4.941986836,-7.100542165,-7.686309609,-5.158428322,-7.21384955,-6.85894964,-5.019399402,0.052352895
9599666,5851,39050.818,-0.230349784,-0.285557942,-0.023977413,-0.297144188,0.060341476,0.084137221,-11.89961266,-11.1423611,-2.344604189,-2.569411294,-2.253459442,-2.416100937,-1.929373588,-3.375844967,-0.508046291,-11.90726839,-11.15127059,-6.69278064,-6.323645225,-5.823277222,-5.534469112,-4.399848833,-1.859136787,-5.143832754,-5.610757954,-5.74673446,-5.226111921,-7.272876721,-6.050482052,-5.734306548,-5.177582657,-6.846158428,-6.236089125,0.076297247
9606105,5851,32066.094,-0.100636471,-0.206518683,0.755684234,0.247151426,0.044099751,0.059520439,-12.09579071,-11.36606237,-2.453380413,-2.571184821,-2.314767671,-2.565729218,-2.347537873,-2.593251015,-3.565986829,-12.60632777,-12.04503078,-7.214857922,-7.080965027,-6.42578022,-5.984314338,-5.383419788,-3.269406977,-2.773799451,-5.753232806,-5.482224274,-5.526429246,-5.748157224,-5.770855397,-6.252959594,-7.445746928,-7.119950579,-6.053038907,0.006564006
9617357,5851,43633.775,-0.117757945,-0.124748186,0.147317354,-0.088228456,0.212502462,0.340687398,-12.24816767,-11.32265792,-2.469938499,-2.703731633,-2.406607287,-2.463629223,-2.019729315,-2.568802139,-0.871738218,-11.7586149,-11.10115606,-6.484292088,-6.809574716,-6.075762669,-5.866822501,-4.047333759,-2.415782879,-3.500751341,-6.321425352,-6.288027265,-5.07074911,-6.688836939,-6.34302285,-5.83582356,-6.837818506,-6.153194529,-4.618140203,0.082528684
9629825,5851,37414.426,-0.201405392,-0.192672772,0.504999977,0.464005788,-0.096028475,0.300291392,-11.98081269,-11.22331599,-2.385993429,-2.695326648,-2.369761689,-2.339598055,-2.13357851,-1.191361547,-0.709324928,-11.99313389,-11.3804316,-6.842609262,-6.556499567,-7.381207897,-5.863684404,-5.486255517,-3.565017963,-1.134552454,-6.414384374,-5.589859866,-5.290084541,-7.692650307,-5.666107981,-6.027283663,-7.370493411,-6.664915012,-4.196576496,0.078805456
9638472,5851,40598.04,-0.031179773,-0.073893546,0.262122369,0.220748964,0.017092259,-0.014305283,-11.70078846,-10.93739448,-2.508339524,-2.803827917,-2.34812083,-2.540811108,-2.096589233,-2.803873949,-1.556438546,-11.69747502,-10.89058106,-7.464397883,-6.450231425,-6.109201345,-5.847044258,-6.04782656,-2.247630713,-3.437562164,-5.357615619,-5.560820936,-5.675334543,-6.022320019,-5.726736009,-6.469151638,-6.2044647,-5.951222646,-5.07886926,0.087373284
9640940,5851,29091.304,-0.061710788,-0.116111986,0.416316016,0.114135402,-0.084477234,0.158338526,-12.09612163,-11.26436009,-2.433384543,-2.745782392,-2.351922981,-2.456080118,-1.976528551,-1.39098137,-1.02862054,-11.41331094,-10.89593198,-7.250843437,-6.276868318,-6.590269172,-5.580435356,-5.241738046,-2.403344088,-3.44930272,-6.024620646,-5.302380666,-5.583902914,-6.376983959,-6.419290397,-5.197758093,-6.25762413,-5.059403597,-3.63548523,0.096579497
9653604,5851,28937.574,-0.160381542,-0.077004365,0.804732908,0.590731167,0.069483226,0.207902719,-12.2987705,-11.47512331,-2.573562527,-2.717939715,-2.274908681,-2.522139442,-1.623380612,-3.240618613,-1.024568028,-12.21366446,-11.63349264,-7.156437316,-6.629412059,-6.898952191,-6.014371089,-5.471503257,-2.68723466,-3.794168782,-5.927954643,-5.933765233,-5.69549235,-5.711272667,-5.932891218,-5.538354941,-6.376058935,-6.108603574,-4.851489341,0.148351357
9661336,5851,30679.542,-0.147928605,-0.12117522,0.153764537,-0.026724849,0.032815752,0.320241728,-11.96130209,-11.16579585,-2.513681996,-2.63115528,-2.391058551,-2.346484123,-2.293266422,-1.714595435,-2.261320105,-11.46348287,-10.83636858,-6.789469178,-6.135827657,-6.631783918,-5.255605525,-5.372510843,-2.186732501,-2.315202444,-5.452479664,-5.986562009,-6.801034575,-6.592937735,-5.648190579,-5.569163198,-6.798664854,-5.400895183,-4.324632033,0.098172899
9662386,5851,30838.892,-0.139632494,-0.148849331,0.379964303,0.317425734,-0.07268801,0.075447555,-12.46190872,-11.50001496,-2.441426931,-2.60839862,-2.31866696,-2.491413361,-1.93410279,-2.028747494,-2.12996038,-11.99804896,-11.2829117,-7.429571284,-6.680237827,-6.429418553,-5.761905102,-5.214889853,-2.316929132,-3.118450272,-5.636934899,-5.121012931,-5.560973286,-6.204686708,-5.320791088,-5.840797972,-6.444224554,-5.700841104,-4.833396476,0.076325857
9675766,5851,22471.359,-0.123187507,-0.151498789,0.406783982,0.098503899,0.44153724,0.414347532,-12.22665191,-11.3470888,-2.510269997,-2.699227996,-2.328188261,-2.378753931,-1.973548008,-0.137022036,0.16174196,-11.55305591,-11.11125976,-7.293869628,-5.940684194,-6.672965738,-5.565616687,-6.192874719,-2.386759513,0.112195435,-5.93105522,-5.887061743,-6.545250888,-6.336751156,-6.042324013,-5.956067107,-5.996773743,-4.153345819,-1.207481579,0.127220856
9679965,5851,34438.078,-0.111970442,-0.141270367,0.270746016,-0.030642269,-0.025496396,-0.00640033,-12.00562032,-11.09386277,-2.468552828,-2.625425283,-2.383472508,-2.307559637,-3.085424162,-1.017004329,-1.001107386,-11.45017698,-10.97188296,-7.19532357,-6.272885443,-6.687332811,-5.717972307,-6.224198389,-2.091388016,-2.304339645,-5.865932325,-5.153016348,-5.920346794,-6.445129427,-5.274811514,-6.1732836,-5.960742085,-5.364191451,-3.716527073,0.097062713
9683193,5851,32380.32,-0.270630099,-0.235872095,0.287439551,0.072676,-0.208625713,0.047442792,-11.85579873,-11.09227115,-2.421279831,-2.546968523,-2.247901591,-2.298755002,-2.005053885,-2.387619591,-1.313037614,-11.63353235,-10.87179622,-6.947159133,-6.374701632,-6.152646915,-5.611657498,-4.538089325,-2.368535974,-2.830481819,-5.741663027,-5.837811487,-4.980347976,-6.271937321,-5.549744491,-5.746276414,-6.474182554,-5.778782443,-4.650622962,0.104476409
9684921,5851,33685.714,-0.154883032,-0.193833161,0.439553613,0.600071755,-0.111241143,0.300647972,-13.57906153,-12.73793879,-2.40413823,-2.513716081,-2.333259988,-2.286911725,-2.636977235,-1.927205013,-2.943717807,-12.6486686,-12.19896612,-7.573099594,-6.507214258,-6.414323964,-6.136655596,-6.79794549,-2.260093736,-2.611014106,-6.653373216,-5.541979008,-4.952473104,-7.410336515,-5.771122702,-5.676452045,-6.562269139,-6.146951628,-4.996318178,0.05439249
9689534,5851,38880.314,-0.187837657,-0.197472826,0.519580743,0.324347468,-0.065766896,0.151375115,-12.26372951,-11.43832271,-2.397022076,-2.642880067,-2.26815759,-2.299394124,-2.229982317,-0.691899748,-1.787930645,-11.78498808,-11.10880506,-6.874532541,-6.726109945,-6.496456554,-5.762860049,-6.87623478,-2.64200521,-3.159799883,-5.683983268,-5.37216738,-7.005233321,-7.03965787,-5.14986747,-5.773267093,-7.529718522,-6.250470261,-3.994707743,0.109663445
9707738,5851,30439.533,-0.151557675,-0.17707648,0.042499257,-0.225017036,0.403278421,0.440228673,-12.49815945,-11.61679082,-2.443838026,-2.640202527,-2.306169199,-2.455020797,-2.087224893,-2.035079267,-0.891042866,-11.56229695,-10.74131213,-6.871736875,-5.966592538,-5.975453851,-5.6948277,-4.782561857,-1.669389631,-2.344832054,-6.019352407,-5.700920742,-5.963340092,-7.762125974,-5.784159242,-7.113997835,-7.410627785,-6.058019692,-4.076375874,0.070467675
9714098,5851,35767.999,-0.083192955,-0.085502673,0.628691547,0.402472588,0.1126381,0.198168817,-11.67019293,-10.89010647,-2.477432406,-2.682327057,-2.27674457,-2.372765649,-2.125774959,-3.329672219,-1.337740587,-11.68140486,-11.15706653,-7.152266323,-6.782758822,-6.048605946,-5.929183418,-5.202594027,-2.540394062,-2.852575175,-5.97503078,-5.828966722,-5.290027407,-6.300163063,-7.331536179,-5.38983589,-6.465414445,-5.855688926,-4.426408264,0.13497203
9716518,5851,33776.648,-0.097662571,-0.098599638,0.46003892,0.308664794,0.189816233,0.376368443,-11.95078149,-11.15677593,-2.485756768,-2.703236784,-2.335542624,-2.566659949,-2.304011003,-1.742392111,-2.088230378,-11.54933321,-10.65558394,-7.304989485,-6.892166207,-6.318137812,-6.088689258,-4.088201768,-3.837822878,-2.879521323,-6.285752808,-5.937681693,-5.325032796,-6.730357494,-6.218467772,-6.129703009,-6.091732323,-5.862913168,-4.975362764,0.095527405
9723506,5851,43390.194,-0.262758631,-0.205380896,0.057728311,-0.1041622,-0.150026449,0.153063528,-11.98804526,-11.24020872,-2.323408764,-2.566977856,-2.259468826,-2.426538072,-2.184733593,-1.617915811,-1.075987867,-11.81781922,-11.33744497,-6.46592484,-5.95291473,-7.52464766,-5.242672954,-5.88726131,-2.359277245,-1.632911785,-5.885269543,-6.094789148,-4.951299975,-6.317475213,-6.840181868,-5.250955135,-7.118560973,-6.328528141,-4.485726861,0.084905341
9729795,5851,39478.122,-0.061908759,-0.056763146,0.759678836,0.83078139,0.231589728,0.260314897,-12.53082264,-11.60995144,-2.527795191,-2.749034814,-2.40162675,-2.610095845,-1.988965737,-3.892280749,-0.852582667,-12.53827048,-12.06708119,-8.171723934,-6.579150083,-8.882173,-5.945983089,-7.309550458,-3.629785498,-3.022626081,-6.176783307,-5.216675691,-5.718782382,-7.60117908,-5.884261588,-5.65218023,-8.464723,-7.876018292,-5.71038601,0.060762268
9730359,5851,45146.772,-0.165675048,-0.180295536,0.712654824,0.386025701,-0.08004748,0.166660279,-12.66878845,-11.83981256,-2.43392515,-2.740896249,-2.249102046,-2.440774323,-2.125105151,-1.641521928,-1.883706794,-12.08490195,-11.60671972,-7.608714504,-7.070308114,-7.149224019,-5.862860716,-7.065800693,-2.527370086,-2.450755989,-5.61539765,-5.682642121,-5.761822125,-6.119339038,-6.211066067,-5.180216247,-7.104985335,-6.413097027,-4.432084392,0.091525816
9735688,5851,56738.325,-0.115231357,-0.189483188,1.149349058,1.239656256,-0.029872841,0.093217159,-11.63205957,-10.85809907,-2.377106144,-2.663340211,-2.338301437,-2.469165583,-3.658708198,-0.571355167,-2.374042151,-12.04854823,-11.36161092,-8.115813893,-7.428655611,-7.159110559,-7.073508044,-6.545013841,-3.562723191,-3.138700556,-5.483207221,-5.039506509,-6.626786763,-6.978105908,-5.612144625,-6.001632951,-7.059319881,-6.153229098,-4.437194929,0.038542069
9740488,5851,41635.421,-0.035669497,-0.032952909,0.392325632,0.021870208,0.180574891,0.168516339,-12.49026782,-11.66599754,-2.569650177,-2.73996391,-2.461949699,-2.549194842,-2.454983035,-1.464237192,-3.262233031,-11.70852208,-11.12665995,-6.599023277,-6.669631385,-7.285774725,-5.414368462,-6.794699095,-2.113520572,-1.961955295,-5.689523148,-5.87595652,-5.380972765,-6.224105549,-6.713500342,-5.461004102,-6.197428845,-5.483011841,-4.505117422,0.061413712
9741083,5851,46598.375,-0.027942932,-0.045343704,1.006248841,0.882546547,0.122890036,0.292632166,-12.20778862,-11.44284577,-2.619415043,-2.771072518,-2.467674239,-2.568847115,-2.343330987,-3.659093223,-2.07359205,-12.13791635,-11.43637533,-7.754537262,-7.306292546,-7.147430084,-5.981000442,-6.269129419,-3.557489137,-3.456133339,-5.577597162,-5.477558727,-6.393316486,-7.295366691,-5.456705087,-6.069202037,-7.576620615,-6.998520343,-5.715497926,0.071194481
9753775,5851,31717.231,-0.161201121,-0.201737215,0.559321485,0.566651582,0.382678833,0.527564708,-12.59813338,-11.74498303,-2.449535126,-2.650386912,-2.184951351,-2.44226587,-1.975595938,-1.306568623,-2.672229047,-11.95847737,-11.23162305,-7.491585484,-6.712338846,-6.391111848,-6.092505001,-7.45562147,-2.155703478,-2.13387505,-6.112081998,-5.985851905,-6.183416215,-7.49297867,-5.591484801,-6.194235606,-6.887611802,-5.680948679,-4.325389326,0.095953564
9757911,5851,32232.359,-0.135970465,-0.126147414,0.270956795,0.288836415,-0.007576356,0.254157544,-12.07526357,-11.31475779,-2.496571121,-2.752117555,-2.299143504,-2.45726498,-1.963584078,-3.313800878,-1.72426436,-12.18598068,-11.56523512,-7.560209514,-6.487302407,-5.986385045,-6.623164402,-4.998012727,-3.003460072,-3.154414102,-6.156935491,-5.840725645,-4.770246178,-8.189005235,-5.762622373,-5.684618588,-7.407664704,-6.678794301,-5.593621796,0.093381118
9768230,5851,64896.211,-0.222796281,-0.196256312,0.291569466,0.016659571,-0.210108939,0.180693151,-11.85064549,-11.05825819,-2.486527379,-2.624518324,-2.316848315,-2.308459688,-1.78005065,-2.201211091,-0.996598285,-11.64944202,-11.03803211,-7.01096365,-6.325786862,-6.404465352,-5.325479188,-5.835214698,-2.226741863,-3.659437798,-5.494907855,-5.937664147,-6.739119289,-5.286712215,-5.994658192,-5.589990846,-6.801087832,-5.81014515,-4.520045547,0.131235076
9768907,5851,42988.445,-0.159534589,-0.170066169,0.274094438,-0.086361778,-0.040678558,0.200018458,-12.25552082,-11.52840199,-2.444260865,-2.676958155,-2.280811439,-2.459649447,-1.933776051,-2.070321312,-1.029469833,-11.73077288,-11.01225615,-6.75066911,-6.30704287,-6.436211023,-5.617198179,-6.634219958,-2.078365885,-2.310232529,-5.883980201,-5.632332953,-5.38478648,-6.229056643,-6.412762834,-5.31655444,-6.778533221,-6.107449612,-4.375239902,0.111038094
9771082,5851,40195.018,-0.112479472,-0.196705957,0.10231043,-0.129249629,0.126167151,0.366972,-12.09954562,-11.36389623,-2.418734796,-2.569840118,-2.519724689,-2.429920654,-2.79688042,-1.07862476,-2.364126689,-11.62367799,-11.07914624,-6.826717609,-5.780808681,-6.848013484,-5.789149503,-5.664905899,-2.093868156,-2.552829616,-5.85763566,-5.852389874,-6.25768429,-5.466452333,-6.651972781,-5.841978821,-7.032639883,-6.003420247,-4.907481967,0.049868841
9773666,5851,40826.686,-0.116650404,-0.093457306,0.184337511,0.024064119,-0.081199841,0.080908948,-11.92984078,-11.0472408,-2.432353952,-2.647805379,-2.306326833,-2.560601046,-2.126079542,-1.598898469,-2.783751031,-11.25409594,-10.69145323,-6.655060409,-6.385970514,-6.914510269,-5.69718205,-5.910387421,-2.2742829,-2.309607355,-5.957114539,-5.849187084,-4.921355863,-6.582085415,-5.460475533,-5.886445503,-5.330805791,-4.762086598,-4.059033947,0.012994376
