6017238,6068,21089.979,-0.191023201,-0.138849735,-0.357546617,0.044628648,0.384197571,1.07180011,-0.140444674,0.045458184,-0.452501737,-0.66527697,-0.214321549,-0.074862793,-5.117561916,-5.247083509,-3.571303066,-3.530751484,-3.290259302,-2.755513116,-2.120365388,-4.054020916,-2.20397893,-10.60500061,-11.17121366,-11.48025379,-10.06844491,-9.428304933,-9.763834804,-5.429847346,-2.930757999,-4.638069346,-9.245546209,-9.836894126,-7.227733896,-5.387802219,-6.973269353,-4.640460843,-2.666932612,-5.6285018,-3.898513451,0.097429246,0.419286985,-0.155135567,-0.055669664,-4.475250421,-5.734039154,-6.363024315,-8.02997824,-6.991432956,-5.520127555,-6.982651317,-7.262164223,-5.028963306,0.264729908
6017348,6068,41858.305,-0.092063317,-0.099149371,-0.358601714,0.014058292,-0.443958889,0.661201699,0.20551155,-0.052552969,-0.624073599,-0.682540786,-0.154751619,-0.13193178,-5.584127719,-5.059104021,-3.709912107,-3.596952593,-3.277901232,-2.990539404,-1.996775511,-4.706308847,-2.730337852,-10.01820818,-10.59356054,-10.95663816,-10.43155391,-8.51285616,-8.844545826,-4.802947897,-2.727239931,-4.199162813,-8.555607521,-9.719415425,-5.851526543,-6.126390866,-5.965251791,-4.833890728,-2.550737805,-5.956783378,-3.510914884,0.069297882,0.174326565,-0.2687944,0.048128255,-4.207715237,-6.496754397,-6.813741035,-8.034302197,-7.509481141,-5.553873254,-5.950881881,-7.306198805,-5.160805539,0.273190367
6025202,6068,29895.564,-0.120732965,-0.051587067,-0.329847801,-0.000114515,0.498386416,1.508982585,0.060480024,0.043046391,-0.466449344,-0.464360159,-0.200302182,-0.091213802,-5.409751455,-5.972478651,-3.526678826,-3.606630922,-3.358884606,-3.119769146,-2.137785076,-4.853790578,-2.515007102,-10.87998488,-11.4832787,-11.93018107,-11.60229487,-11.2554267,-9.778578831,-6.49584578,-3.197742911,-4.672256523,-9.091730645,-8.855277581,-6.539223718,-5.865110421,-5.678457021,-5.727718234,-2.823877791,-6.373918312,-4.650576215,-0.109947308,0.11370357,-0.24306485,0.011615004,-4.765754704,-5.223181454,-6.157418672,-8.265855514,-7.010910328,-5.475582005,-7.042629224,-7.551864165,-5.896391552,0.349395153
6037529,6068,68356.638,-0.013656714,0.029217,-0.365703074,0.031208346,-0.265496977,0.389787573,0.127550998,-0.093260381,-0.220953056,-0.215951278,-0.18968626,-0.105814881,-5.320642021,-6.702405758,-3.691101855,-3.756223672,-3.458350966,-3.106477427,-2.128661509,-4.522193955,-1.686440562,-9.252138625,-9.851406106,-10.31415012,-9.975289168,-7.95771513,-8.642876495,-5.516110762,-2.279837071,-3.593982824,-10.36981509,-10.06986535,-6.782519908,-5.83616542,-7.781187041,-4.895977556,-3.030494589,-5.442713945,-4.060809876,-0.061696064,0.099284189,-0.137065611,-0.043496992,-4.692739464,-5.717667912,-5.534535419,-7.31347914,-7.207110625,-5.374254512,-6.705714338,-6.569218191,-4.73176904,0.289345829
6038740,6068,26750.432,-0.135363042,0.031078329,-0.327327987,-0.022261172,0.714535428,1.819688909,0.248477076,-0.140262181,-0.39606431,-0.420478832,-0.18379801,-0.0788827,-5.635700038,-5.216250714,-3.735106794,-3.444348116,-3.348626147,-2.881977728,-2.069696065,-5.135332192,-2.535920874,-10.56604308,-11.17818402,-11.6308653,-10.61027554,-9.709243659,-9.711400281,-6.627790815,-3.645494707,-5.170185846,-9.802913515,-10.9818449,-6.749575895,-5.705250879,-6.974417582,-4.675036245,-2.879288566,-7.42587774,-5.797113411,0.030263973,0.356427807,-0.048818711,-0.00258356,-4.55016682,-5.477255784,-6.61964307,-8.864724024,-7.926455486,-5.496213122,-7.771115651,-9.281674265,-7.116122199,0.275046814
6047410,6068,31973.907,-0.156415614,-0.109680508,-0.375635632,0.002365897,0.062649497,0.765966664,0.027419852,0.004603186,-0.586274249,-0.701285371,-0.197070357,-0.052446325,-5.724005486,-4.987403471,-3.685033845,-3.581146089,-3.268767757,-3.040780814,-2.205883518,-4.895465969,-2.415946135,-9.685808808,-10.27161128,-10.73161337,-10.29816364,-9.263256411,-9.033151359,-4.649881835,-3.366453282,-5.426079102,-9.002528078,-9.162871711,-6.059106034,-5.873052097,-5.32941932,-6.112425493,-2.616777573,-6.448180151,-3.208060777,-0.008782731,0.26878263,-0.194931179,-0.03207885,-4.714040651,-6.638615444,-5.633474904,-7.927449347,-7.021292703,-5.719333173,-6.135520648,-7.628832708,-4.492182437,0.309297127
6052532,6068,37032.9,-0.006588181,0.04431264,-0.311061486,-0.027094233,0.243235431,1.06571244,0.132674278,-0.15762884,-0.431103072,-0.443589416,-0.078708961,-0.183504975,-5.63803928,-5.337598781,-3.781606789,-3.527600414,-3.387320288,-2.888992812,-2.139338953,-4.6039034,-3.022977494,-10.18618419,-10.76815645,-11.08359937,-9.939618956,-9.133535081,-8.265762029,-5.054301021,-2.922914219,-4.506922056,-9.992717829,-10.39727102,-6.25291206,-5.894762295,-6.286465952,-4.58880066,-2.761258793,-6.450114877,-3.801736028,-0.100419412,0.298876564,-0.161304767,-0.030679615,-4.291165967,-5.743350122,-7.065228051,-8.913333396,-7.088864467,-5.126058954,-7.364372746,-8.027996785,-4.660676122,0.256774948
6057628,6068,30548.778,-0.057923097,-0.05589503,-0.350364337,-0.023197365,0.571420574,1.163480944,0.162237603,-0.127055793,-0.339571828,-0.585677743,-0.246441171,-0.097991613,-4.987624853,-6.50783952,-3.58493277,-3.644208445,-3.28373527,-3.122507344,-2.133471129,-4.753216139,-2.958198396,-10.26240791,-10.87466812,-11.31213582,-10.66816231,-8.589309045,-9.84569075,-5.210720355,-3.387964549,-6.380627875,-8.859370221,-9.188707457,-7.067442805,-5.755880706,-6.318474887,-4.717928959,-3.117966209,-6.34918562,-3.800811214,-0.225865962,-0.007541941,-0.218684443,-0.087923018,-4.573610724,-6.286745393,-5.487013256,-6.934754048,-7.114751995,-4.965972309,-6.644317869,-7.100682142,-3.526112757,0.334230214
6058927,6068,63869.25,-0.158218411,-0.051186979,-0.322670991,-0.023001147,0.454716675,1.447799797,0.279965158,-0.101870341,-0.476411404,-0.467189533,-0.098489095,-0.137284672,-5.108811238,-5.017898671,-3.716566894,-3.532816481,-3.277330774,-2.895844465,-2.106367863,-5.32975837,-2.589492852,-10.36627637,-10.93648931,-11.28639817,-10.36959217,-9.83167593,-8.805736493,-7.305356987,-3.003448087,-4.870227118,-8.644726925,-10.31680939,-6.539645735,-5.707934059,-5.916044789,-5.099554885,-2.760054395,-6.396829924,-4.775223481,-0.045056284,0.197931007,-0.090940778,-0.050159532,-3.916215993,-6.808456618,-8.150287648,-8.943333966,-6.257997251,-5.358575254,-6.9090987,-7.700981887,-5.622569891,0.27019798
6063198,6068,20015.624,-0.082489969,-0.023569327,-0.35949604,-0.005227258,-0.093304161,1.493072476,0.576112647,-0.226393855,-0.323589815,-0.531203634,-0.177680373,-0.078840394,-5.649759452,-5.095603574,-3.776259161,-3.55941089,-3.25147099,-2.610625495,-2.353397056,-4.672332865,-3.044702495,-9.891772567,-10.49016008,-11.00172316,-11.01629652,-9.63650355,-8.303394364,-5.406382523,-3.438409308,-4.771657324,-10.09699417,-10.12077819,-6.537149984,-5.792379217,-6.588392036,-4.541986581,-2.904941928,-5.334045101,-4.214139494,-0.136775128,0.17287396,-0.127786561,0.005662604,-3.95936021,-7.018583711,-7.495449665,-7.91341911,-6.864337666,-5.030720365,-6.861445678,-6.768957501,-5.144995327,0.224877278
6063634,6068,27853.946,-0.252678258,-0.12904966,-0.316838329,-0.033933983,0.000265397,1.262354406,0.15531837,-0.042201828,-0.442117422,-0.59153574,-0.201547769,-0.10868029,-5.365998476,-4.926636317,-3.486440952,-3.484323567,-3.218054225,-2.869428427,-1.977137571,-4.584159878,-2.187410032,-9.913549189,-10.50803891,-10.94237445,-10.49788261,-9.278712526,-8.477744474,-5.744959633,-3.273065662,-5.39629754,-8.926001309,-9.691411976,-6.383621648,-5.697978648,-6.139169965,-5.066418373,-3.163455078,-6.224036688,-5.153671307,-0.18465449,0.098454672,-0.152708151,-0.05387905,-4.388741783,-5.204668056,-6.382632812,-7.848065819,-7.237131696,-5.206777158,-6.503163073,-7.49833685,-5.481325725,0.310359261
6071457,6068,29899.442,-0.147457267,-0.09743522,-0.351434744,-0.009452166,0.27975382,1.09538984,-0.132502277,0.025676742,-0.372923534,-0.474349665,-0.215584271,-0.159088585,-5.492734725,-5.24499083,-3.635481565,-3.588572631,-3.209939611,-3.055887365,-1.98158959,-5.173821182,-2.385030081,-10.110024,-10.71021425,-11.09397901,-9.734926789,-8.354483504,-8.765965577,-6.254981498,-3.123695647,-4.859871111,-9.528100729,-9.988658577,-6.48240519,-6.007949914,-5.965481876,-4.983234652,-2.758564157,-6.145473657,-4.661540172,0.050894013,0.200619573,-0.0735095,-0.041889817,-4.525287625,-5.316079833,-6.418941373,-8.480934828,-7.241917768,-5.47238542,-7.137543955,-7.337984245,-5.649171013,0.3501025
6082745,6068,42184.144,-0.092219969,-0.066566321,-0.350353401,0.014642484,0.634337697,1.239116558,-0.305636326,0.100013916,-0.188803993,-0.356807479,-0.107883934,-0.161519183,-5.141688168,-5.189354722,-3.78597009,-3.55248953,-3.414588393,-3.00534094,-1.944113408,-5.111881623,-2.537553585,-10.92166269,-11.52703367,-11.86698174,-10.7022958,-9.865199022,-8.421860747,-8.167416656,-2.978243641,-5.865349851,-9.717025347,-9.781371266,-6.838540784,-5.777699747,-8.234114524,-4.837352648,-3.049629376,-6.806533669,-4.307656034,-0.255607347,0.222260206,-0.221343425,-0.047062173,-4.331093897,-6.492393984,-6.284747008,-6.712771782,-6.769282994,-5.403675089,-6.518283694,-7.722558119,-4.28632317,0.273867841
6090753,6068,35861.592,-0.138083229,-0.109733462,-0.310629758,0.00158707,0.565089624,1.405731553,0.135960085,-0.056385635,-0.198106941,-0.587656414,-0.101992485,-0.135573714,-5.44619555,-5.345642102,-3.625281947,-3.472780402,-3.431311864,-2.855410004,-2.272064644,-4.282370522,-2.752841649,-10.21337058,-10.80154511,-11.15082381,-10.24049852,-9.219676264,-8.41676041,-7.885727011,-2.847405394,-4.464797814,-9.947896843,-10.10494623,-7.093997211,-5.942832807,-6.635049742,-5.001102697,-2.940412956,-6.885149731,-3.567147088,-0.354574781,-0.020750485,-0.168122893,-0.089502073,-4.666808676,-5.954742598,-5.338114801,-7.227891665,-6.41172307,-5.220671182,-7.871776584,-7.886105659,-4.784189898,0.3005476
6097437,6068,20915.196,-0.190103874,-0.184855894,-0.349031869,0.016712711,-0.205472665,0.478108704,-0.045085325,-0.042807394,-0.635506332,-0.854059932,-0.266951456,-0.08922783,-5.591238947,-4.789559022,-3.681300531,-3.469118819,-3.148473709,-2.660504676,-1.996058163,-4.662156737,-2.41381045,-9.625321782,-10.21816461,-10.50409621,-9.099449159,-9.553677995,-8.120579395,-4.07515211,-2.984692989,-3.72159358,-8.946675391,-9.209173516,-6.143234108,-6.019085513,-5.515193518,-4.36822714,-3.012450359,-4.124558544,-2.675911152,-0.234981772,0.009201058,-0.121796075,0.006043802,-4.36633181,-5.33224665,-6.347304837,-7.738992673,-6.02395652,-5.290734424,-6.705982569,-6.23428468,-4.152746032,0.233580699
6108876,6068,32452.263,-0.182160537,-0.070959214,-0.300504142,-0.023602002,1.452404539,2.358011998,0.061833638,-0.139152027,-0.166465207,-0.267961698,-0.176434151,-0.132312729,-5.200763689,-5.182976156,-3.623181361,-3.574450549,-3.225201684,-2.818501053,-1.895576647,-5.036318785,-2.372467006,-11.39529392,-12.03195132,-12.4340707,-10.97552814,-10.51612007,-9.190840351,-6.698788864,-3.88454797,-5.161680225,-11.93518354,-11.58460799,-6.800623729,-6.087015515,-6.72080633,-4.919539181,-3.262245388,-7.78855685,-6.326300234,-0.102095928,0.228326811,-0.178869487,-0.048067783,-3.836121224,-7.025607673,-8.803597068,-9.944718672,-6.284738988,-5.407309432,-8.253831842,-8.367885832,-6.83666846,0.272404398
6108949,6068,35074.143,-0.121343069,-0.148560122,-0.337990698,0.007202727,-0.141233943,0.760298068,-0.034584732,0.01960807,-0.107112661,-0.477987329,-0.207645442,-0.051642928,-5.164321754,-5.381508344,-3.760298147,-3.493980282,-3.395789377,-3.058607803,-2.091116671,-4.429503143,-2.368104344,-9.841292613,-10.45702256,-10.86874083,-9.977704973,-9.127981582,-8.090183925,-7.679815072,-2.267481502,-3.973957315,-10.25111715,-9.79870757,-7.847639044,-5.990800146,-6.377697069,-5.501863434,-3.000598349,-5.73966619,-4.252736779,-0.085611573,0.030748573,-0.110768232,-0.046211904,-4.355497574,-5.384955924,-6.485452746,-8.043733807,-7.615345989,-5.283592231,-6.64196033,-7.309742885,-5.249406971,0.337177725
6109948,6068,33622.224,-0.112413018,-0.075325364,-0.375881448,0.036616504,0.28993174,0.995551138,-0.020558177,0.059266854,-0.478547644,-0.565903326,-0.253786416,-0.040927903,-5.783932578,-5.431546147,-3.669328484,-3.61958605,-3.367468515,-3.301568357,-1.764996242,-4.463693111,-3.666867232,-9.802957435,-10.39491587,-10.78275614,-9.874713749,-9.083058931,-8.128077909,-6.04492525,-2.955136321,-4.82998579,-8.512231626,-9.316435639,-6.897840456,-5.603424744,-6.693970676,-5.053868585,-2.90523146,-6.374229112,-2.922171117,-0.030311036,0.296359077,-0.201807385,-0.006375916,-5.985841522,-5.295031467,-5.85512695,-7.813069773,-7.98746181,-5.738133654,-5.781523387,-7.1853777,-3.969620455,0.320574409
6110639,6068,31764.658,-0.047133897,0.058312438,-0.404590214,0.032807671,0.070035763,1.274052899,0.053954696,-0.052878631,-0.451234191,-0.515037202,-0.275876365,-0.175112713,-5.845356622,-5.464297194,-3.721410007,-3.632481084,-3.413815092,-2.842712144,-2.437275314,-4.991433162,-2.23236021,-9.770135899,-10.37024841,-10.76240604,-9.944162092,-8.968339154,-9.063295444,-5.561535657,-2.802344465,-6.550571113,-9.326940226,-9.677545272,-6.495057066,-5.500043172,-6.556143362,-4.521270682,-2.882028109,-5.643879517,-3.945860729,-0.170549492,0.162783518,-0.237419912,-0.046928875,-4.11896108,-6.957240635,-6.965900452,-6.867980404,-6.019738874,-5.475162177,-5.55658357,-6.501462832,-4.462953689,0.234488335
6119725,6068,29211.902,-0.204640982,-0.087450336,-0.381815254,0.032604458,-0.606919708,-0.012693928,-0.097458398,0.028253245,-0.487961019,-0.5196408,-0.238722313,-0.066945169,-6.397647896,-4.77275201,-3.657937628,-3.533720485,-3.298856972,-2.966511104,-2.100492789,-3.980333293,-2.012958455,-9.129195427,-9.718229305,-10.12416118,-9.864291035,-8.185722797,-7.257041186,-5.193363776,-1.984977071,-3.793111559,-8.130652004,-8.943706073,-6.383340474,-5.960635226,-5.797418696,-5.26487883,-2.615193739,-4.750778548,-3.432110687,-0.163654183,-0.026880587,-0.295742386,0.024851137,-4.520932128,-6.175100197,-5.876012865,-7.287908441,-6.480728629,-5.425673662,-6.110068121,-6.049241111,-4.008778943,0.294476643
6124698,6068,23898.973,-0.205568579,-0.118213667,-0.388166678,0.031924398,-0.135185025,0.648274539,0.10197698,-0.108824842,-0.524906672,-0.639387706,-0.263089708,-0.064237213,-5.581366948,-5.421735903,-3.597222585,-3.544294287,-3.298599802,-2.920917881,-1.941175258,-5.186760719,-1.892785683,-9.47300476,-10.06774677,-10.49334786,-10.04060052,-8.49857202,-7.956533777,-5.087398224,-2.493112061,-4.052701568,-9.829143663,-8.968501663,-6.471698712,-5.502215357,-7.066128671,-4.573922964,-3.132732307,-4.987952275,-3.91579712,0.01144293,0.168156049,-0.161990721,-0.010578543,-4.721838909,-5.608722387,-6.198967766,-7.907302896,-6.929192397,-5.43353954,-6.599579011,-6.622755213,-5.501580997,0.261023716
6130968,6068,27261.59,-0.106396598,-0.051609738,-0.348806651,0.021704931,0.069953503,0.962325492,0.11414321,0.052891811,-0.372475412,-0.341577378,-0.2526665,-0.066513846,-5.242811845,-5.360494883,-3.7443363,-3.52336045,-3.337039601,-2.916848808,-2.173929942,-6.016211001,-1.906560572,-10.15404254,-10.75560964,-11.14725137,-10.57357464,-9.538079722,-7.931521403,-6.611197726,-2.84572409,-4.784971835,-10.89454723,-10.4120697,-6.562346055,-5.741735597,-8.074834293,-4.438742374,-3.22817514,-5.846690651,-4.308684753,0.15982289,0.257316623,-0.178077816,0.000243359,-4.415734837,-5.812236072,-7.056865635,-8.544577342,-7.185157548,-5.168653088,-7.783923643,-7.676931901,-5.645093778,0.260083134
6133198,6068,33142.646,-0.022790017,0.052875695,-0.327930363,0.025509028,0.050640191,1.003988374,0.26871451,-0.216256193,-0.315896313,-0.553801144,-0.16136748,-0.166364986,-5.482996817,-5.218808302,-3.794619576,-3.611746886,-3.471317666,-3.089171804,-2.240412227,-4.599130584,-2.954402803,-9.8554017,-10.45407364,-10.90878393,-10.59302952,-8.848914833,-7.781448157,-5.805171201,-2.727232547,-4.54036537,-8.689754279,-8.415525319,-6.325379674,-5.919019257,-5.966650486,-5.557057887,-2.661878815,-5.570615797,-4.134263725,-0.009542003,0.128404374,-0.147401112,0.004966351,-4.295122995,-6.376756228,-6.440150303,-6.903274235,-6.894576528,-5.410000779,-5.749262799,-6.231035996,-4.689554172,0.289055467
6139238,6068,21954.887,-0.219929877,-0.170382183,-0.327387166,0.017697108,-0.326139954,0.901763615,0.102307298,-0.133435901,-0.581985982,-0.736931593,-0.218847809,-0.1348242,-5.212422107,-5.213592639,-3.556544331,-3.529304734,-3.265666454,-2.949156658,-1.942729973,-4.432486091,-1.446060209,-10.12062193,-10.70886058,-11.25377626,-11.24008419,-9.901210342,-8.73043483,-7.257975417,-2.117332539,-4.047530343,-9.808680293,-9.505451888,-6.672205835,-5.572663545,-6.828825406,-4.650833916,-2.729117791,-5.832022051,-4.539295335,-0.142573985,0.159879152,-0.129387781,-0.078951877,-3.842725432,-6.520787058,-8.130301815,-8.803232208,-7.044080946,-5.383088455,-6.444947321,-7.220165639,-5.107012578,0.303451227
6154457,6068,38058.085,-0.153424377,-0.019675734,-0.400031103,0.016658387,-0.194384173,0.763963701,-0.085089379,-0.014913972,-0.505181892,-0.562590103,-0.200343962,-0.074012624,-5.223273043,-5.973100688,-3.652743796,-3.529152728,-3.368040542,-2.787535541,-2.087712849,-4.506602696,-2.129554735,-9.87354418,-10.47032686,-10.78646374,-9.350789189,-8.830073722,-8.601761364,-4.602066022,-2.556278631,-3.933039706,-9.360859089,-9.691518484,-6.407595247,-6.054828009,-5.999241785,-5.118494443,-2.567306195,-5.063874341,-3.798983168,-0.110582154,0.184349919,-0.221570188,-0.027409595,-4.44942105,-5.403732436,-6.731870914,-7.975742393,-7.567816821,-5.317923049,-5.439076306,-6.082659802,-4.893101357,0.228746647
6156977,6068,32538.871,-0.102963819,-0.011765485,-0.384214143,0.023374301,0.58544924,1.387062663,-0.090696303,0.130403008,-0.407162752,-0.377107416,-0.266925172,-0.057755496,-5.578357083,-5.246837722,-3.696985992,-3.535720151,-3.376909589,-2.945349504,-2.09788823,-4.953363494,-1.98828886,-10.47603816,-11.06396704,-11.44898577,-10.60744262,-9.720585618,-9.385200616,-7.005404514,-3.346869942,-4.379515852,-9.754046761,-9.091263253,-6.262468887,-6.324418002,-5.859997229,-5.262223926,-2.839765076,-6.773216159,-4.405428846,-0.263630473,-0.031798992,-0.228012647,-0.015717721,-4.163258868,-5.356237795,-6.309109706,-7.57961601,-6.617272336,-5.306306986,-5.58784261,-7.343329881,-4.921981019,0.289773389
6162567,6068,46549.907,-0.239043792,-0.170531129,-0.34708364,0.014354952,0.000829201,0.828594037,-0.046019339,0.097017056,-0.405997933,-0.460764604,-0.332823109,-0.031139239,-5.389239232,-5.078697495,-3.667111046,-3.454115896,-3.178048276,-2.80381139,-1.855875554,-4.531549491,-2.291609294,-10.12568487,-10.73106218,-11.15178061,-10.24882954,-8.517157333,-9.284185277,-5.505532619,-2.573229565,-4.657027187,-8.25134573,-9.092164699,-6.38358786,-6.435155756,-5.897505247,-4.724623939,-2.971479124,-5.665794582,-4.46954442,-0.110669139,0.080523835,-0.188732483,-0.001804308,-4.179522198,-5.800350951,-7.198307959,-7.905164787,-6.738531231,-5.692288374,-4.940854935,-6.148839981,-4.883417024,0.259764113
6167098,6068,34213.82,-0.176815571,-0.105577049,-0.320872231,0.011495852,0.165848262,1.020244622,-0.04208005,-0.144334463,-0.539788887,-0.516729873,-0.138556737,-0.150586291,-5.475413225,-5.713327385,-3.56602082,-3.487154156,-3.375939239,-2.931675011,-2.078981278,-4.594002636,-2.562718803,-10.00192111,-10.58352627,-11.02047117,-10.55550892,-9.887302486,-8.401177488,-6.130255483,-2.398035679,-4.628377924,-9.076106652,-9.479873321,-6.159230869,-5.901687655,-5.650683044,-5.315178999,-2.536002805,-5.202398823,-3.68747674,-0.03939022,0.22109187,-0.236784055,-0.156475854,-3.894758846,-6.394905948,-6.851653792,-7.403744495,-7.006261136,-4.917946782,-6.192045241,-6.778419076,-4.548969831,0.273976109
